%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491901034754456868,6616,1491901034753404472,,2.94156694412,0.0
1491901034774491715,6617,1491901034773404319,,2.94156694412,0.0
1491901034794634061,6618,1491901034793539113,,2.94156694412,0.0
1491901034815116356,6619,1491901034813690939,,2.94156694412,0.0
1491901034835492088,6620,1491901034834078234,,2.94156694412,0.0
1491901034855280581,6621,1491901034853537039,,2.94156694412,0.0
1491901034875248500,6622,1491901034873722823,,2.94156694412,0.0
1491901034895227722,6623,1491901034893931367,,2.94156694412,0.0
1491901034915458037,6624,1491901034913687933,,2.94156694412,0.0
1491901034935091478,6625,1491901034933605696,,2.94156694412,0.0
1491901034955933408,6626,1491901034953993512,,2.94156694412,0.0
1491901034975407994,6627,1491901034974019660,,2.94156694412,0.0
1491901034995240549,6628,1491901034993531538,,2.94156694412,0.0
1491901035015514979,6629,1491901035014078104,,2.94156694412,0.0
1491901035035008419,6630,1491901035033520763,,2.94156694412,0.0
1491901035055694204,6631,1491901035054247589,,2.94156694412,0.0
1491901035075268946,6632,1491901035073540144,,2.94156694412,0.0
1491901035095200459,6633,1491901035093537959,,2.94156694412,0.0
1491901035115226191,6634,1491901035113703691,,2.94156694412,0.0
1491901035134916507,6635,1491901035133549579,,2.94156694412,0.0
1491901035154912812,6636,1491901035153542551,,2.94156694412,0.0
1491901035174947971,6637,1491901035173571877,,2.94156694412,0.0
1491901035194895786,6638,1491901035193551567,,2.94156694412,0.0
1491901035215005789,6639,1491901035213563393,,2.94156694412,0.0
1491901035234862042,6640,1491901035233555688,,2.94156694412,0.0
1491901035254849597,6641,1491901035253536889,,2.94156694412,0.0
1491901035274869548,6642,1491901035273553610,,2.94156694412,0.0
1491901035294854082,6643,1491901035293544551,,2.94156694412,0.0
1491901035314981898,6644,1491901035313555856,,2.94156694412,0.0
1491901035334869921,6645,1491901035333562942,,2.94156694412,0.0
1491901035354955549,6646,1491901035353765549,,2.94156694412,0.0
1491901035375470448,6647,1491901035373977739,,2.94156694412,0.0
1491901035395219305,6648,1491901035393631961,,2.94156694412,0.0
1491901035414952120,6649,1491901035413531079,,2.94156694412,0.0
1491901035434996342,6650,1491901035433578894,,2.94156694412,0.0
1491901035454879314,6651,1491901035453547491,,2.94156694412,0.0
1491901035474935827,6652,1491901035473552077,,2.94156694412,0.0
1491901035494913747,6653,1491901035493535934,,2.94156694412,0.0
1491901035515101927,6654,1491901035513595624,,2.94156694412,0.0
1491901035534874377,6655,1491901035533537867,,2.94156694412,0.0
1491901035554925162,6656,1491901035553550109,,2.94156694412,0.0
1491901035574893810,6657,1491901035573546154,,2.94156694412,0.0
1491901035594921417,6658,1491901035593564230,,2.94156694412,0.0
1491901035614999441,6659,1491901035613550951,,2.94156694412,0.0
1491901035634903507,6660,1491901035633554652,,2.94156694412,0.0
1491901035654860332,6661,1491901035653537155,,2.94156694412,0.0
1491901035674940596,6662,1491901035673551689,,2.94156694412,0.0
1491901035694866797,6663,1491901035693530130,,2.94156694412,0.0
1491901035715019977,6664,1491901035713574351,,2.94156694412,0.0
1491901035734832480,6665,1491901035733539458,,2.94156694412,0.0
1491901035754906285,6666,1491901035753558732,,2.94156694412,0.0
1491901035775802642,6667,1491901035774356079,,2.94156694412,0.0
1491901035795988843,6668,1491901035794081446,,2.94156694412,0.0
1491901035820628169,6669,1491901035815483689,,2.94156694412,0.0
1491901035836392494,6670,1491901035834088327,,2.94156694412,0.0
1491901035860040519,6671,1491901035853521716,,2.94156694412,0.0
1491901035876030885,6672,1491901035873544218,,2.94156694412,0.0
1491901035894702034,6673,1491901035893533023,,2.94156694412,0.0
1491901035915387558,6674,1491901035913553599,,2.94156694412,0.0
1491901035934876102,6675,1491901035933565269,,2.94156694412,0.0
1491901035954894491,6676,1491901035953540063,,2.94156694412,0.0
1491901035974936681,6677,1491901035973540639,,2.94156694412,0.0
1491901035995020747,6678,1491901035993616996,,2.94156694412,0.0
1491901036015068197,6679,1491901036013592676,,2.94156694412,0.0
1491901036034825075,6680,1491901036033555804,,2.94156694412,0.0
1491901036060221798,6681,1491901036057779766,,2.94156694412,0.0
1491901036077471227,6682,1491901036074797737,,2.94156694412,0.0
1491901036095271803,6683,1491901036093957896,,2.94156694412,0.0
1491901036115176493,6684,1491901036113650139,,2.94156694412,0.0
1491901036134663475,6685,1491901036133426340,,2.94156694412,0.0
1491901036154967645,6686,1491901036153778113,,2.94156694412,0.0
1491901036174883794,6687,1491901036173500720,,2.94156694412,0.0
1491901036194774421,6688,1491901036193398953,,2.94156694412,0.0
1491901036214755466,6689,1491901036213379112,,2.94156694412,0.0
1491901036234729063,6690,1491901036233411771,,2.94156694412,0.0
1491901036254691149,6691,1491901036253417399,,2.94156694412,0.0
1491901036275163079,6692,1491901036273455110,,2.94156694412,0.0
1491901036295373394,6693,1491901036293425582,,2.94156694412,0.0
1491901036314933918,6694,1491901036313528762,,2.94156694412,0.0
1491901036334864338,6695,1491901036333562202,,2.94156694412,0.0
1491901036355175226,6696,1491901036353394705,,2.94156694412,0.0
1491901036374894239,6697,1491901036373559083,,2.94156694412,0.0
1491901036394861013,6698,1491901036393556690,,2.94156694412,0.0
1491901036414980964,6699,1491901036413540651,,2.94156694412,0.0
1491901036434827165,6700,1491901036433535810,,2.94156694412,0.0
1491901036454844303,6701,1491901036453554459,,2.94156694412,0.0
1491901036474915139,6702,1491901036473611858,,2.94156694412,0.0
1491901036495544257,6703,1491901036494218892,,2.94156694412,0.0
1491901036515107489,6704,1491901036513610249,,2.94156694412,0.0
1491901036535193690,6705,1491901036533553846,,2.94156694412,0.0
1491901036557714266,6706,1491901036555152703,,2.94156694412,0.0
1491901036575950050,6707,1491901036573706456,,2.94156694412,0.0
1491901036595288855,6708,1491901036593916198,,2.94156694412,0.0
1491901036618637452,6709,1491901036614133858,,2.94156694412,0.0
1491901036638206674,6710,1491901036633994538,,2.94156694412,0.0
1491901036657882093,6711,1491901036654054645,,2.94156694412,0.0
1491901036677506888,6712,1491901036673731731,,2.94156694412,0.0
1491901036697597359,6713,1491901036693735015,,2.94156694412,0.0
1491901036715526424,6714,1491901036713659080,,2.94156694412,0.0
1491901036738417001,6715,1491901036734012885,,2.94156694412,0.0
1491901036757376483,6716,1491901036754038878,,2.94156694412,0.0
1491901036776584194,6717,1491901036774785756,,2.94156694412,0.0
1491901036795304665,6718,1491901036793744613,,2.94156694412,0.0
1491901036816199252,6719,1491901036814616126,,2.94156694412,0.0
1491901036836294098,6720,1491901036833840504,,2.94156694412,0.0
1491901036856860820,6721,1491901036854435820,,2.94156694412,0.0
1491901036875335302,6722,1491901036874025770,,2.94156694412,0.0
1491901036895098898,6723,1491901036893557492,,2.94156694412,0.0
1491901036915077183,6724,1491901036913666193,,2.94156694412,0.0
1491901036934966508,6725,1491901036933454060,,2.94156694412,0.0
1491901036954710574,6726,1491901036953397292,,2.94156694412,0.0
1491901036974985108,6727,1491901036973573962,,2.94156694412,0.0
1491901036995680059,6728,1491901036993680736,,2.94156694412,0.0
1491901037015261520,6729,1491901037013593291,,2.94156694412,0.0
1491901037035356731,6730,1491901037033414387,,2.94156694412,0.0
1491901037056433453,6731,1491901037053575692,,2.94156694412,0.0
1491901037075278143,6732,1491901037073560643,,2.94156694412,0.0
1491901037095140230,6733,1491901037093545282,,2.94156694412,0.0
1491901037115179139,6734,1491901037113404816,,2.94156694412,0.0
1491901037135543829,6735,1491901037133484402,,2.94156694412,0.0
1491901037154700863,6736,1491901037153419821,,2.94156694412,0.0
1491901037174611595,6737,1491901037173474043,,2.94156694412,0.0
1491901037199045089,6738,1491901037193614515,,2.94156694412,0.0
1491901037216785195,6739,1491901037213494570,,2.94156694412,0.0
1491901037234802385,6740,1491901037233407073,,2.94156694412,0.0
1491901037254735722,6741,1491901037253396503,,2.94156694412,0.0
1491901037274616506,6742,1491901037273425620,,2.94156694412,0.0
1491901037294962915,6743,1491901037293441300,,2.94156694412,0.0
1491901037315049689,6744,1491901037313439220,,2.94156694412,0.0
1491901037338436098,6745,1491901037336407452,,2.94156694412,0.0
1491901037355424486,6746,1491901037353630476,,2.94156694412,0.0
1491901037376358448,6747,1491901037373435791,,2.94156694412,0.0
1491901037395280117,6748,1491901037393424804,,2.94156694412,0.0
1491901037417445850,6749,1491901037413422776,,2.94156694412,0.0
1491901037437642050,6750,1491901037433421998,,2.94156694412,0.0
1491901037457727157,6751,1491901037453427261,,2.94156694412,0.0
1491901037477560390,6752,1491901037473412889,,2.94156694412,0.0
1491901037497667736,6753,1491901037493454454,,2.94156694412,0.0
1491901037518483312,6754,1491901037513356176,,2.94156694412,0.0
1491901037537578159,6755,1491901037533378523,,2.94156694412,0.0
1491901037557780766,6756,1491901037553432901,,2.94156694412,0.0
1491901037579123738,6757,1491901037577702540,,2.94156694412,0.0
1491901037599178011,6758,1491901037597603949,,2.94156694412,0.0
1491901037619330098,6759,1491901037617991504,,2.94156694412,0.0
1491901037638890830,6760,1491901037637575204,,2.94156694412,0.0
1491901037659297291,6761,1491901037658126145,,2.94156694412,0.0
1491901037678264637,6762,1491901037676279898,,2.94156694412,0.0
1491901037694917088,6763,1491901037693596827,,2.94156694412,0.0
1491901037715336778,6764,1491901037713410788,,2.94156694412,0.0
1491901037734609385,6765,1491901037733489437,,2.94156694412,0.0
1491901037754676576,6766,1491901037753494596,,2.94156694412,0.0
1491901037774652985,6767,1491901037773501683,,2.94156694412,0.0
1491901037795007832,6768,1491901037793453456,,2.94156694412,0.0
1491901037815287730,6769,1491901037813418720,,2.94156694412,0.0
1491901037835088150,6770,1491901037833461431,,2.94156694412,0.0
1491901037854940288,6771,1491901037853546955,,2.94156694412,0.0
1491901037878495083,6772,1491901037876945396,,2.94156694412,0.0
1491901037901051857,6773,1491901037898251649,,2.94156694412,0.0
1491901037919584725,6774,1491901037918199360,,2.94156694412,0.0
1491901037939533269,6775,1491901037938228946,,2.94156694412,0.0
1491901037959538428,6776,1491901037958245199,,2.94156694412,0.0
1491901037981114265,6777,1491901037978688587,,2.94156694412,0.0
1491901038000757237,6778,1491901037998332861,,2.94156694412,0.0
1491901038018215312,6779,1491901038016789947,,2.94156694412,0.0
1491901038037439742,6780,1491901038034124273,,2.94156694412,0.0
1491901038057160526,6781,1491901038055216307,,2.94156694412,0.0
1491901038074831414,6782,1491901038073578862,,2.94156694412,0.0
1491901038096299803,6783,1491901038094139021,,2.94156694412,0.0
1491901038117618087,6784,1491901038114124753,,2.94156694412,0.0
1491901038134879600,6785,1491901038133566370,,2.94156694412,0.0
1491901038158220853,6786,1491901038153401738,,2.94156694412,0.0
1491901038176868304,6787,1491901038173454553,,2.94156694412,0.0
1491901038198234505,6788,1491901038196886848,,2.94156694412,0.0
1491901038218034924,6789,1491901038216658362,,2.94156694412,0.0
1491901038238771542,6790,1491901038237468313,,2.94156694412,0.0
1491901038258017691,6791,1491901038256045920,,2.94156694412,0.0
1491901038275565766,6792,1491901038273771130,,2.94156694412,0.0
1491901038295530509,6793,1491901038293729571,,2.94156694412,0.0
1491901038317453116,6794,1491901038313661032,,2.94156694412,0.0
1491901038335475723,6795,1491901038333701712,,2.94156694412,0.0
1491901038355450726,6796,1491901038353684475,,2.94156694412,0.0
1491901038375663541,6797,1491901038373878749,,2.94156694412,0.0
1491901038395589065,6798,1491901038393771200,,2.94156694412,0.0
1491901038416560891,6799,1491901038413585005,,2.94156694412,0.0
1491901038435674539,6800,1491901038433676987,,2.94156694412,0.0
1491901038455671678,6801,1491901038453812667,,2.94156694412,0.0
1491901038477233296,6802,1491901038473434597,,2.94156694412,0.0
1491901038494999079,6803,1491901038493498350,,2.94156694412,0.0
1491901038521586896,6804,1491901038513403353,,2.94156694412,0.0
1491901038536717210,6805,1491901038533381012,,2.94156694412,0.0
1491901038557514557,6806,1491901038553426119,,2.94156694412,0.0
1491901038575081070,6807,1491901038573387632,,2.94156694412,0.0
1491901038594931229,6808,1491901038593416854,,2.94156694412,0.0
1491901038614947066,6809,1491901038613384097,,2.94156694412,0.0
1491901038635104673,6810,1491901038633397641,,2.94156694412,0.0
1491901038654975144,6811,1491901038653366863,,2.94156694412,0.0
1491901038675183481,6812,1491901038673446918,,2.94156694412,0.0
1491901038695057702,6813,1491901038693419108,,2.94156694412,0.0
1491901038715032705,6814,1491901038713386924,,2.94156694412,0.0
1491901038735013333,6815,1491901038733381874,,2.94156694412,0.0
1491901038755013857,6816,1491901038753404742,,2.94156694412,0.0
1491901038775088078,6817,1491901038773467505,,2.94156694412,0.0
1491901038795143550,6818,1491901038793519019,,2.94156694412,0.0
1491901038816286053,6819,1491901038813480532,,2.94156694412,0.0
1491901038836396317,6820,1491901038833444077,,2.94156694412,0.0
1491901038854982101,6821,1491901038853388298,,2.94156694412,0.0
1491901038875072885,6822,1491901038873412416,,2.94156694412,0.0
1491901038895206169,6823,1491901038893426689,,2.94156694412,0.0
1491901038915059557,6824,1491901038913417994,,2.94156694412,0.0
1491901038935055550,6825,1491901038933381799,,2.94156694412,0.0
1491901038955067063,6826,1491901038953408625,,2.94156694412,0.0
1491901038975295399,6827,1491901038973404670,,2.94156694412,0.0
1491901038995234100,6828,1491901038993431444,,2.94156694412,0.0
1491901039014948582,6829,1491901039013399363,,2.94156694412,0.0
1491901039035054627,6830,1491901039033393845,,2.94156694412,0.0
1491901039055304265,6831,1491901039053578536,,2.94156694412,0.0
1491901039075293435,6832,1491901039073401351,,2.94156694412,0.0
1491901039095134531,6833,1491901039093408333,,2.94156694412,0.0
1491901039114996930,6834,1491901039113415784,,2.94156694412,0.0
1491901039134975839,6835,1491901039133382141,,2.94156694412,0.0
1491901039155003030,6836,1491901039153395269,,2.94156694412,0.0
1491901039174992928,6837,1491901039173401314,,2.94156694412,0.0
1491901039195079077,6838,1491901039193482254,,2.94156694412,0.0
1491901039218496372,6839,1491901039213585694,,2.94156694412,0.0
1491901039237240333,6840,1491901039233695020,,2.94156694412,0.0
1491901039254857002,6841,1491901039253655440,,2.94156694412,0.0
1491901039274988360,6842,1491901039273691276,,2.94156694412,0.0
1491901039294903623,6843,1491901039293667581,,2.94156694412,0.0
1491901039315064824,6844,1491901039313403157,,2.94156694412,0.0
1491901039335051962,6845,1491901039333409879,,2.94156694412,0.0
1491901039355088423,6846,1491901039353348527,,2.94156694412,0.0
1491901039375212280,6847,1491901039373573582,,2.94156694412,0.0
1491901039395081033,6848,1491901039393557804,,2.94156694412,0.0
1491901039415225984,6849,1491901039413709317,,2.94156694412,0.0
1491901039435319477,6850,1491901039433404112,,2.94156694412,0.0
1491901039455299167,6851,1491901039453384427,,2.94156694412,0.0
1491901039475023285,6852,1491901039473406722,,2.94156694412,0.0
1491901039494978027,6853,1491901039493392506,,2.94156694412,0.0
1491901039514940270,6854,1491901039513386155,,2.94156694412,0.0
1491901039535010689,6855,1491901039533456783,,2.94156694412,0.0
1491901039555210900,6856,1491901039553650848,,2.94156694412,0.0
1491901039574999393,6857,1491901039573508351,,2.94156694412,0.0
1491901039596399240,6858,1491901039593407260,,2.94156694412,0.0
1491901039615021690,6859,1491901039613384034,,2.94156694412,0.0
1491901039635064922,6860,1491901039633395703,,2.94156694412,0.0
1491901039654995811,6861,1491901039653405915,,2.94156694412,0.0
1491901039675029616,6862,1491901039673394303,,2.94156694412,0.0
1491901039695091025,6863,1491901039693411910,,2.94156694412,0.0
1491901039715040976,6864,1491901039713407955,,2.94156694412,0.0
1491901039735041031,6865,1491901039733413322,,2.94156694412,0.0
1491901039754992023,6866,1491901039753399158,,2.94156694412,0.0
1491901039775001870,6867,1491901039773366974,,2.94156694412,0.0
1491901039795111300,6868,1491901039793383435,,2.94156694412,0.0
1491901039814999115,6869,1491901039813420782,,2.94156694412,0.0
