%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491899800400296918,11363,1491899800398170720,,1.05058875772e-18,14.6482400894
1491899800420603587,11364,1491899800418195254,,1.00056077087e-18,14.6482400894
1491899800441028799,11365,1491899800438588173,,9.52915064191e-19,14.6415395737
1491899800460063645,11366,1491899800458205051,,9.07538210533e-19,14.6332883835
1491899800480851669,11367,1491899800478208908,,8.64322107731e-19,14.6304674149
1491899800499952453,11368,1491899800498198182,,8.23163926896e-19,14.6487874985
1491899800521244956,11369,1491899800518447456,,7.83965647125e-19,14.6750326157
1491899800539598448,11370,1491899800538200167,,7.46633952104e-19,14.6792421341
1491899800559687774,11371,1491899800558168868,,7.11079971618e-19,14.6525850296
1491899800579621683,11372,1491899800578192048,,6.77219023051e-19,14.6243085861
1491899800599898561,11373,1491899800598577936,,6.44970507991e-19,14.6074037552
1491899800619766064,11374,1491899800618421272,,6.14257653738e-19,14.5966348648
1491899800639571067,11375,1491899800638239921,,5.85007306507e-19,14.5830278397
1491899800659463987,11376,1491899800658193362,,5.57149828031e-19,14.5875730515
1491899800679940188,11377,1491899800678592479,,5.30618888762e-19,14.6088914871
1491899800700817014,11378,1491899800698209253,,5.05351312783e-19,14.6528596878
1491899800721043162,11379,1491899800718436183,,4.81286974403e-19,14.6941289902
1491899800741770040,11380,1491899800739829519,,4.58368539665e-19,14.7188711166
1491899800761153533,11381,1491899800759870876,,4.36541466348e-19,14.7366056442
1491899800780543692,11382,1491899800778297389,,4.15753771319e-19,14.7434358597
1491899800800329007,11383,1491899800798207444,,3.9595597884e-19,14.7434358597
1491899800820437864,11384,1491899800818413489,,3.77100939614e-19,14.7383489609
1491899800841752555,11385,1491899800838564690,,3.59143753244e-19,14.7178354263
1491899800860403808,11386,1491899800858311099,,3.42041664833e-19,14.711148262
1491899800879238915,11387,1491899800878206623,,3.25753961583e-19,14.7220506668
1491899800899205063,11388,1491899800898196417,,3.10241869406e-19,14.7341527939
1491899800926932619,11389,1491899800918815952,,2.95468449515e-19,14.7271432877
1491899800939181423,11390,1491899800938197152,,2.81398520886e-19,14.7092866898
1491899800959274187,11391,1491899800958214551,,2.67998582703e-19,14.7059602737
1491899800979279033,11392,1491899800978203929,,2.55236736815e-19,14.7255048752
1491899801000479974,11393,1491899800998869765,,2.43082610183e-19,14.742026329
1491899801020186539,11394,1491899801018568622,,2.31507251486e-19,14.7358579636
1491899801039711698,11395,1491899801038187011,,2.2048310527e-19,14.733086586
1491899801059747326,11396,1491899801058423576,,2.0998390855e-19,14.739115715
1491899801082762746,11397,1491899801079754204,,1.99984677887e-19,14.7428998947
1491899801101139520,11398,1491899801098940249,,1.90461593064e-19,14.736741066
1491899801121093585,11399,1491899801119233220,,1.81391997087e-19,14.7322969437
1491899801140353796,11400,1491899801138250463,,1.72754279863e-19,14.7329854965
1491899801161943018,11401,1491899801160292185,,1.64527891123e-19,14.7251405716
1491899801180875625,11402,1491899801178371875,,1.56693224102e-19,14.7076845169
1491899801201274482,11403,1491899801198197294,,1.49231641386e-19,14.6935186386
1491899801220616256,11404,1491899801218212818,,1.42125371518e-19,14.6935186386
1491899801240406467,11405,1491899801238353967,,1.35357496068e-19,14.6999807358
1491899801260136470,11406,1491899801258222407,,1.2891189794e-19,14.7132863998
1491899801280179754,11407,1491899801278220796,,1.22773235518e-19,14.7061357498
1491899801300351788,11408,1491899801298190903,,1.16926890969e-19,14.6879587173
1491899801320509500,11409,1491899801318374708,,1.11358944396e-19,14.6815881729
1491899801340088878,11410,1491899801338205596,,1.06056135058e-19,14.6915979385
1491899801360133360,11411,1491899801358162630,,1.01005841989e-19,14.6905298233
1491899801380295446,11412,1491899801378203519,,9.61960387587e-20,14.6667795181
1491899801400358834,11413,1491899801398360188,,9.16152740851e-20,14.647313118
1491899801419944358,11414,1491899801418226441,,8.72526395239e-20,14.6608705521
1491899801440316288,11415,1491899801438193006,,8.30977500812e-20,14.6898927689
1491899801459435770,11416,1491899801458191603,,7.91407119012e-20,14.7105302811
1491899801480018377,11417,1491899801478635825,,7.53721093421e-20,14.7104597092
1491899801499493588,11418,1491899801498224630,,7.17829597396e-20,14.7016992569
1491899801520618487,11419,1491899801518905102,,6.83647263311e-20,14.700097084
1491899801540210990,11420,1491899801538999271,,6.51092665575e-20,14.6998090744
1491899801561889327,11421,1491899801559042191,,6.20088256006e-20,14.6816797256
1491899801580151465,11422,1491899801578220839,,5.90560234583e-20,14.6335306168
1491899801599547874,11423,1491899801598212353,,5.62438290955e-20,14.6335306168
1491899801619472877,11424,1491899801618177303,,5.35655507502e-20,14.598200798
1491899801645721318,11425,1491899801638368817,,5.10148100844e-20,14.5815610886
1491899801660703403,11426,1491899801658197726,,4.85855324905e-20,14.5760793686
1491899801679731531,11427,1491899801678227729,,4.62719373978e-20,14.5715818405
1491899801699735857,11428,1491899801698217471,,4.40685124229e-20,14.579583168
1491899801725372736,11429,1491899801721792319,,4.19700133699e-20,14.6014413834
1491899801740115238,11430,1491899801738261696,,3.99714416124e-20,14.6256036758
1491899801759509043,11431,1491899801758181959,,3.80680408618e-20,14.6368169785
1491899801780527483,11432,1491899801778262014,,3.62552777806e-20,14.6304178238
1491899801799741549,11433,1491899801798369830,,3.45288355199e-20,14.6286497116
1491899801819518218,11434,1491899801818206447,,3.28846040261e-20,14.6321401596
1491899801839415409,11435,1491899801838208950,,3.13186703472e-20,14.6088781357
1491899801859404891,11436,1491899801858182755,,2.9827305708e-20,14.572684288
1491899801888228072,11437,1491899801886749843,,2.84069590481e-20,14.5595979691
1491899801901429741,11438,1491899801900106251,,2.7054247328e-20,14.5818490982
1491899801920189431,11439,1491899801918280993,,2.57659506824e-20,14.6046533585
1491899801940069642,11440,1491899801938224954,,2.45390011115e-20,14.6046533585
1491899801959690009,11441,1491899801958339072,,2.33704776337e-20,14.6326608658
1491899801979687512,11442,1491899801978370898,,2.2257598208e-20,14.6650800705
1491899802001079599,11443,1491899801998253505,,2.11977132714e-20,14.6927251816
1491899802020461008,11444,1491899802018219237,,2.01882976614e-20,14.7032575607
1491899802051132054,11445,1491899802047125543,,1.92269506153e-20,14.6785936356
1491899802060639920,11446,1491899802058155336,,1.83113812306e-20,14.636059761
1491899802080072110,11447,1491899802078249975,,1.74394100804e-20,14.636059761
1491899802099599665,11448,1491899802098229873,,1.66089627506e-20,14.6247014999
1491899802124986909,11449,1491899802120163522,,1.58180601472e-20,14.5916090012
1491899802139261494,11450,1491899802138209046,,1.50648184954e-20,14.5461244583
1491899802159158424,11451,1491899802158189413,,1.43474461091e-20,14.5233297348
1491899802179313583,11452,1491899802178215093,,1.36642336973e-20,14.5196714401
1491899802203698118,11453,1491899802198393117,,1.30135559791e-20,14.49264431
1491899802220276402,11454,1491899802218255776,,1.23938627988e-20,14.4360818863
1491899802239289269,11455,1491899802238203748,,1.18036791252e-20,14.387421608
1491899802259456147,11456,1491899802258181772,,1.12415993977e-20,14.3723325729
1491899802286882713,11457,1491899802282041411,,1.07062851022e-20,14.3783788681
1491899802299172351,11458,1491899802298312038,,1.01964623483e-20,14.3715791702
1491899802320756520,11459,1491899802319034593,,9.71091621444e-21,14.3509759903
1491899802339285533,11460,1491899802338264179,,9.24849155587e-21,14.3666086197
1491899802363537672,11461,1491899802358338765,,8.80808734993e-21,14.3666086197
1491899802379314498,11462,1491899802378241789,,8.38865427278e-21,14.4165182114
1491899802399225126,11463,1491899802398213719,,7.98919469937e-21,14.4472665787
1491899802419225285,11464,1491899802418180753,,7.60875704888e-21,14.4310808182
1491899802445070653,11465,1491899802438366850,,7.24643497691e-21,14.401432991
1491899802459241488,11466,1491899802458200290,,6.90136656775e-21,14.3968915939
1491899802479271335,11467,1491899802478243158,,6.57272989142e-21,14.4159078598
1491899802499225244,11468,1491899802498192380,,6.25974259987e-21,14.4303846359
1491899802526141394,11469,1491899802518614674,,5.96165950353e-21,14.4353685379
1491899802539186344,11470,1491899802538203323,,5.67777095574e-21,14.4491147995
1491899802559187076,11471,1491899802558152753,,5.40740083329e-21,14.4637002945
1491899802579642079,11472,1491899802578619110,,5.14990572862e-21,14.4696378708
1491899802601453332,11473,1491899802598735571,,4.90467212249e-21,14.4575147629
1491899802619244845,11474,1491899802618198491,,4.67111638407e-21,14.4376268387
1491899802639440890,11475,1491899802638309587,,4.44868234747e-21,14.4359693527
1491899802659232090,11476,1491899802658196674,,4.23684050403e-21,14.4295396805
1491899802680127719,11477,1491899802679028656,,4.03508638664e-21,14.3970365524
1491899802699269961,11478,1491899802698225586,,3.84293935815e-21,14.3537321091
1491899802719245380,11479,1491899802718210953,,3.65994220739e-21,14.3403520584
1491899802741736321,11480,1491899802740317519,,3.48565912974e-21,14.3583650589
1491899802759799918,11481,1491899802758442417,,3.31967532319e-21,14.3989191055
1491899802779625650,11482,1491899802778213358,,3.16159557474e-21,14.4296007156
1491899802799260132,11483,1491899802798190652,,3.0110434526e-21,14.4296007156
1491899802819211645,11484,1491899802818198624,,2.86766049836e-21,14.4358720779
1491899802839536804,11485,1491899802838348887,,2.7311052173e-21,14.4416055679
1491899802859791599,11486,1491899802858206078,,2.60105267446e-21,14.4570169449
1491899802879272435,11487,1491899802878213112,,2.47719308099e-21,14.4861745834
1491899802899325146,11488,1491899802898212177,,2.35923159226e-21,14.5063314438
1491899802919439837,11489,1491899802918361243,,2.24688729804e-21,14.501288414
1491899802939238746,11490,1491899802938197652,,2.13989261671e-21,14.4769792557
1491899802959552655,11491,1491899802958225051,,2.03799289137e-21,14.4351987839
1491899802979446773,11492,1491899802978203179,,1.94094558197e-21,14.3964586258
1491899802999460525,11493,1491899802998387140,,1.84851965958e-21,14.3698453903
1491899803019383810,11494,1491899803018205789,,1.76049500043e-21,14.355723381
1491899803039278969,11495,1491899803038228083,,1.67666188113e-21,14.3443574905
1491899803060635847,11496,1491899803058563242,,1.59682087764e-21,14.3281431198
1491899803080321891,11497,1491899803078853922,,1.52078175457e-21,14.3206720352
1491899803099712415,11498,1491899803098469186,,1.44836356617e-21,14.3259363174
1491899803119779710,11499,1491899803118225178,,1.3793938485e-21,14.3438405991
1491899803139782838,11500,1491899803138567004,,1.31370841752e-21,14.3604269028
1491899803165793675,11501,1491899803159121695,,1.25115086422e-21,14.3632230759
1491899803179771177,11502,1491899803178532062,,1.19157225163e-21,14.3463563919
1491899803200350503,11503,1491899803199084461,,1.13483071103e-21,14.3463563919
1491899803220451026,11504,1491899803218223370,,1.08079113894e-21,14.3150510788
1491899803240125404,11505,1491899803238849362,,1.02932489423e-21,14.3220834732
1491899803259813793,11506,1491899803258479157,,9.80309394226e-22,14.3220834732
1491899803279716608,11507,1491899803278233795,,9.33628013734e-22,14.3275079727
1491899803299849475,11508,1491899803298216454,,8.89169580164e-22,14.325879097
1491899803320222135,11509,1491899803318851926,,8.46828171585e-22,14.3418111801
1491899803339833335,11510,1491899803338497189,,8.06503015749e-22,14.3744497299
1491899803360938130,11511,1491899803358198026,,7.68098136683e-22,14.4007635117
1491899803379791102,11512,1491899803378469539,,7.31522051765e-22,14.4067773819
1491899803400366521,11513,1491899803398692146,,6.96687670752e-22,14.4024324417
1491899803419517253,11514,1491899803418233451,,6.63512093828e-22,14.4091329575
1491899803439492256,11515,1491899803438220068,,6.31916258199e-22,14.4076795578
1491899803459663770,11516,1491899803458349446,,6.01824988575e-22,14.3756761551
1491899803488361117,11517,1491899803486933669,,5.73166643765e-22,14.3209238052
1491899803499467994,11518,1491899803498226536,,5.458730157e-22,14.2806882858
1491899803519483362,11519,1491899803518220445,,5.19879076996e-22,14.2686223984
1491899803539472896,11520,1491899803538218989,,4.95122930472e-22,14.2728528976
1491899803569203421,11521,1491899803567845764,,4.71545657685e-22,14.2763490677
1491899803581629777,11522,1491899803579784725,,4.49091116982e-22,14.2769174576
1491899803599704102,11523,1491899803598450352,,4.27705842527e-22,14.2889509201
1491899803620346710,11524,1491899803618291918,,4.07338892836e-22,14.3110265732
1491899803641764525,11525,1491899803638954889,,3.87941800297e-22,14.3110265732
1491899803660341090,11526,1491899803658221976,,3.69468394458e-22,14.3320188522
1491899803679600208,11527,1491899803678219531,,3.5187465057e-22,14.3403120041
1491899803699529638,11528,1491899803698215002,,3.35118714828e-22,14.3526659012
1491899803719913755,11529,1491899803718578911,,3.19160677183e-22,14.3654928207
1491899803739537508,11530,1491899803738209643,,3.03962546092e-22,14.3687791824
1491899803759449542,11531,1491899803758199959,,2.89488147549e-22,14.3482122421
1491899803779440222,11532,1491899803778188608,,2.75702998868e-22,14.3336057663
1491899803799940642,11533,1491899803798592048,,2.62574283434e-22,14.3399744034
1491899803819500176,11534,1491899803818206895,,2.50070749734e-22,14.3435125351
1491899803839511116,11535,1491899803838194293,,2.3816261038e-22,14.3372526169
1491899803859436171,11536,1491899803858187838,,2.2682154211e-22,14.3182268143
1491899803879924820,11537,1491899803878603206,,2.16020509082e-22,14.3015871048
1491899803899758052,11538,1491899803898251125,,2.05733813365e-22,14.290514946
1491899803919454618,11539,1491899803918203993,,1.95936968716e-22,14.2858133316
1491899803939633944,11540,1491899803938177433,,1.86606637474e-22,14.2849111557
1491899803960832176,11541,1491899803958567696,,1.77720605315e-22,14.2785482407
1491899803980570772,11542,1491899803978247803,,1.69257718145e-22,14.2630491257
1491899804000153536,11543,1491899803998475046,,1.61197831613e-22,14.2571382523
1491899804019665570,11544,1491899804018249893,,1.53521748e-22,14.2656507492
1491899804047370157,11545,1491899804039975104,,1.46211190975e-22,14.2850599289
1491899804060675784,11546,1491899804058899117,,1.39248755113e-22,14.2903966904
1491899804080483131,11547,1491899804079135839,,1.32617868023e-22,14.276591301
1491899804099348550,11548,1491899804098198185,,1.26302727243e-22,14.2658662796
1491899804120518918,11549,1491899804118588657,,1.20288312862e-22,14.2658662796
1491899804139721264,11550,1491899804138226577,,1.14560299166e-22,14.2752847672
1491899804159431111,11551,1491899804158196007,,1.09105042016e-22,14.3015775681
1491899804179548510,11552,1491899804178305489,,1.03909566229e-22,14.3226041794
1491899804199907054,11553,1491899804198584085,,9.89614898438e-23,14.3292779922
1491899804219505807,11554,1491899804218224401,,9.42490367444e-23,14.3315458298
1491899804239486487,11555,1491899804238211175,,8.97609861736e-23,14.3197107315
1491899804259429303,11556,1491899804258198834,,8.54866537992e-23,14.2940893173
