%time,field.header.seq,field.header.stamp,field.header.frame_id,field.temperature,field.variance
1491900696378633221,6573,1491900696375254418,,0.0824000015855,1.55999994278
1491900696399676088,6574,1491900696395454525,,0.0824000015855,1.55999994278
1491900696418743799,6575,1491900696415335049,,0.0824000015855,1.55999994278
1491900696438630313,6576,1491900696435267552,,0.0824000015855,1.67999994755
1491900696458920316,6577,1491900696455290159,,0.0824000015855,1.55999994278
1491900696479971933,6578,1491900696475562610,,0.0824000015855,1.55999994278
1491900696498338967,6579,1491900696495292508,,0.0824000015855,1.55999994278
1491900696519959752,6580,1491900696515441157,,0.0824000015855,1.55999994278
1491900696539037671,6581,1491900696535794858,,0.0824000015855,1.55999994278
1491900696564385748,6582,1491900696556235798,,0.0824000015855,1.55999994278
1491900696581366740,6583,1491900696577361843,,0.0824000015855,1.55999994278
1491900696599886013,6584,1491900696595571638,,0.0824000015855,1.55999994278
1491900696621041589,6585,1491900696616434036,,0.0824000015855,1.55999994278
1491900696639632946,6586,1491900696637260342,,0.0824000015855,1.55999994278
1491900696662164824,6587,1491900696656265917,,0.0824000015855,1.55999994278
1491900696679463212,6588,1491900696675903524,,0.0824000015855,1.55999994278
1491900696698960090,6589,1491900696695603892,,0.0824000015855,1.55999994278
1491900696736221398,6590,1491900696732856501,,0.0824000015855,1.55999994278
1491900696740332804,6591,1491900696737668533,,0.0824000015855,1.55999994278
1491900696760713693,6592,1491900696758134838,,0.0824000015855,1.67999994755
1491900696777253643,6593,1491900696775284789,,0.0824000015855,1.55999994278
1491900696806493075,6594,1491900696803144897,,0.0824000015855,1.55999994278
1491900696819230003,6595,1491900696815331409,,0.0824000015855,1.55999994278
1491900696843277611,6596,1491900696837983704,,0.0824000015855,1.55999994278
1491900696859544176,6597,1491900696855864175,,0.0824000015855,1.55999994278
1491900696883825950,6598,1491900696876339439,,0.0824000015855,1.55999994278
1491900696904144339,6599,1491900696896110692,,0.0824000015855,1.55999994278
1491900696925165592,6600,1491900696921865852,,0.0824000015855,1.55999994278
1491900696947727730,6601,1491900696940080438,,0.0824000015855,1.55999994278
1491900696967472942,6602,1491900696955649346,,0.0824000015855,1.55999994278
1491900696980723360,6603,1491900696975690599,,0.0824000015855,1.55999994278
1491900696999532165,6604,1491900696995339404,,0.0824000015855,1.55999994278
1491900697018628366,6605,1491900697015384042,,0.0824000015855,1.55999994278
1491900697038854775,6606,1491900697035455452,,0.0824000015855,1.55999994278
1491900697058520924,6607,1491900697055360663,,0.0824000015855,1.55999994278
1491900697078850354,6608,1491900697075355405,,0.0824000015855,1.55999994278
1491900697099015878,6609,1491900697095347648,,0.0824000015855,1.55999994278
1491900697121042756,6610,1491900697116818953,,0.0824000015855,1.55999994278
1491900697142260467,6611,1491900697135318435,,0.0824000015855,1.55999994278
1491900697158495313,6612,1491900697155317032,,0.0412000007927,1.20000004768
1491900697177428754,6613,1491900697175332451,,0.0824000015855,1.55999994278
1491900697198911048,6614,1491900697195555735,,0.0824000015855,1.55999994278
1491900697218420895,6615,1491900697215272561,,0.0824000015855,1.55999994278
1491900697239193763,6616,1491900697235245585,,0.0824000015855,1.55999994278
1491900697259688245,6617,1491900697255399494,,0.0824000015855,1.55999994278
1491900697282849967,6618,1491900697275953195,,0.0824000015855,1.55999994278
1491900697302431168,6619,1491900697296948511,,0.0824000015855,1.55999994278
1491900697320395701,6620,1491900697317833305,,0.0824000015855,1.55999994278
1491900697340971642,6621,1491900697335327474,,0.0824000015855,1.55999994278
1491900697361853728,6622,1491900697355686488,,0.0824000015855,1.55999994278
1491900697379035241,6623,1491900697375596959,,0.0824000015855,1.55999994278
1491900697399851755,6624,1491900697396213681,,0.0412000007927,1.55999994278
1491900697419254466,6625,1491900697415990611,,0.0824000015855,1.55999994278
1491900697439682802,6626,1491900697435855249,,0.0824000015855,1.67999994755
1491900697459180982,6627,1491900697455626190,,0.0824000015855,1.55999994278
1491900697479404370,6628,1491900697476231557,,0.0824000015855,1.67999994755
1491900697498681144,6629,1491900697496592758,,0.0824000015855,1.67999994755
1491900697524579689,6630,1491900697516030157,,0.0824000015855,1.55999994278
1491900697539621254,6631,1491900697536344014,,0.0824000015855,1.55999994278
1491900697559645788,6632,1491900697556360996,,0.0824000015855,1.55999994278
1491900697584749802,6633,1491900697578189333,,0.0824000015855,1.55999994278
1491900697605311472,6634,1491900697600647878,,0.0824000015855,1.55999994278
1491900697627049444,6635,1491900697624151371,,0.0824000015855,1.55999994278
1491900697649477260,6636,1491900697636496893,,0.0824000015855,1.55999994278
1491900697662524553,6637,1491900697660084293,,0.0824000015855,1.55999994278
1491900697685050859,6638,1491900697678872316,,0.0824000015855,1.55999994278
1491900697698759350,6639,1491900697695375652,,0.0824000015855,1.55999994278
1491900697717540395,6640,1491900697715305655,,0.0412000007927,1.44000005722
1491900697737688731,6641,1491900697735332012,,0.0824000015855,1.55999994278
1491900697757497640,6642,1491900697755807900,,0.0824000015855,1.55999994278
1491900697777490716,6643,1491900697775268736,,0.0824000015855,1.55999994278
1491900697797376604,6644,1491900697795330562,,0.0824000015855,1.55999994278
1491900697817568378,6645,1491900697815275565,,0.0824000015855,1.55999994278
1491900697838104839,6646,1491900697835592964,,0.0824000015855,1.55999994278
1491900697858132342,6647,1491900697855346925,,0.0824000015855,1.55999994278
1491900697877289272,6648,1491900697875357657,,0.0824000015855,1.55999994278
1491900697901328338,6649,1491900697895391671,,0.0824000015855,1.55999994278
1491900697917939851,6650,1491900697915996049,,0.0824000015855,1.55999994278
1491900697937940635,6651,1491900697935411364,,0.0824000015855,1.55999994278
1491900697958368294,6652,1491900697955637825,,0.0824000015855,1.55999994278
1491900697977888610,6653,1491900697975462411,,0.0824000015855,1.55999994278
1491900697999528613,6654,1491900697995830227,,0.0824000015855,1.55999994278
1491900698022496533,6655,1491900698015397053,,0.0824000015855,1.55999994278
1491900698039147004,6656,1491900698035321743,,0.0412000007927,1.44000005722
1491900698060827840,6657,1491900698055301069,,0.0824000015855,1.55999994278
1491900698077674197,6658,1491900698075479301,,0.0824000015855,1.55999994278
1491900698098680086,6659,1491900698095488106,,0.0824000015855,1.55999994278
1491900698117545974,6660,1491900698115358942,,0.0824000015855,1.55999994278
1491900698138266706,6661,1491900698135314883,,0.0824000015855,1.55999994278
1491900698158582021,6662,1491900698155711031,,0.0824000015855,1.55999994278
1491900698178036972,6663,1491900698175386607,,0.0824000015855,1.55999994278
1491900698197442860,6664,1491900698195305829,,0.0824000015855,1.55999994278
1491900698218356145,6665,1491900698215343123,,0.0824000015855,1.55999994278
1491900698238809064,6666,1491900698235550158,,0.0824000015855,1.55999994278
1491900698258611515,6667,1491900698255445004,,0.0824000015855,1.55999994278
1491900698278092455,6668,1491900698275427455,,0.0824000015855,1.79999995232
1491900698300373448,6669,1491900698295435739,,0.0824000015855,1.55999994278
1491900698320988608,6670,1491900698315501784,,0.0824000015855,1.55999994278
1491900698338692933,6671,1491900698335309391,,0.0824000015855,1.55999994278
1491900698359048717,6672,1491900698355390123,,0.0824000015855,1.55999994278
1491900698380915387,6673,1491900698375288772,,0.0412000007927,1.44000005722
1491900698399550911,6674,1491900698395507212,,0.0824000015855,1.55999994278
1491900698418155497,6675,1491900698415320028,,0.0824000015855,1.55999994278
1491900698438899302,6676,1491900698435344197,,0.0824000015855,1.55999994278
1491900698458104825,6677,1491900698455279877,,0.0824000015855,1.55999994278
1491900698478968266,6678,1491900698475557224,,0.0824000015855,1.55999994278
1491900698500391707,6679,1491900698495401914,,0.0824000015855,1.44000005722
1491900698517355511,6680,1491900698515329573,,0.0824000015855,1.55999994278
1491900698537526191,6681,1491900698535376243,,0.0824000015855,1.55999994278
1491900698565661768,6682,1491900698557415257,,0.0824000015855,1.55999994278
1491900698578201197,6683,1491900698575366040,,0.0824000015855,1.44000005722
1491900698598927086,6684,1491900698595844898,,0.0824000015855,1.55999994278
1491900698620875370,6685,1491900698615326515,,0.0824000015855,1.55999994278
1491900698640369331,6686,1491900698635486310,,0.0824000015855,1.55999994278
1491900698658819282,6687,1491900698655386469,,0.0824000015855,1.55999994278
1491900698679039233,6688,1491900698675357201,,0.0824000015855,1.55999994278
1491900698700060017,6689,1491900698695301683,,0.0824000015855,1.55999994278
1491900698719507363,6690,1491900698716666113,,0.0824000015855,1.55999994278
1491900698744759971,6691,1491900698742002679,,0.0824000015855,1.55999994278
1491900698761396432,6692,1491900698757765754,,0.0824000015855,1.55999994278
1491900698779500497,6693,1491900698776039663,,0.0824000015855,1.55999994278
1491900698800910865,6694,1491900698797317375,,0.0412000007927,1.44000005722
1491900698819164201,6695,1491900698815290763,,0.0824000015855,1.55999994278
1491900698841071287,6696,1491900698837957745,,0.0824000015855,1.55999994278
1491900698867251968,6697,1491900698862894780,,0.0824000015855,1.55999994278
1491900698881955929,6698,1491900698875656292,,0.0824000015855,1.55999994278
1491900698899024942,6699,1491900698895403587,,0.0824000015855,1.55999994278
1491900698920869059,6700,1491900698915412080,,0.0824000015855,1.55999994278
1491900698940283073,6701,1491900698935308905,,0.0824000015855,1.55999994278
1491900698957851513,6702,1491900698955906512,,0.0824000015855,1.55999994278
1491900698978939953,6703,1491900698975946984,,0.0824000015855,1.55999994278
1491900698998844748,6704,1491900698995463393,,0.0824000015855,1.55999994278
1491900699018241626,6705,1491900699015406625,,0.0824000015855,1.55999994278
1491900699038397462,6706,1491900699036172149,,0.0824000015855,1.55999994278
1491900699058108767,6707,1491900699055587517,,0.0824000015855,1.55999994278
1491900699077244655,6708,1491900699075446634,,0.0824000015855,1.55999994278
1491900699102391742,6709,1491900699097544658,,0.0824000015855,1.55999994278
1491900699125161329,6710,1491900699118348776,,0.0824000015855,1.55999994278
1491900699143749821,6711,1491900699138972112,,0.0824000015855,1.67999994755
1491900699160678313,6712,1491900699158166125,,0.0824000015855,1.55999994278
1491900699177891753,6713,1491900699175463524,,0.0824000015855,1.55999994278
1491900699200273215,6714,1491900699195582745,,0.0412000007927,1.44000005722
1491900699220242384,6715,1491900699215374623,,0.0824000015855,1.55999994278
1491900699239838221,6716,1491900699235510876,,0.0824000015855,1.55999994278
1491900699258856452,6717,1491900699255505567,,0.0824000015855,1.55999994278
1491900699281344841,6718,1491900699275951507,,0.0824000015855,1.55999994278
1491900699300097604,6719,1491900699295429114,,0.0824000015855,1.55999994278
1491900699320113597,6720,1491900699315376461,,0.0824000015855,1.55999994278
1491900699341332089,6721,1491900699337609224,,0.0824000015855,1.55999994278
1491900699372390740,6722,1491900699368697302,,0.0824000015855,1.55999994278
1491900699378673345,6723,1491900699375597667,,0.0824000015855,1.55999994278
1491900699398006369,6724,1491900699395503556,,0.0824000015855,1.55999994278
1491900699418243090,6725,1491900699415340329,,0.0824000015855,1.55999994278
1491900699442338198,6726,1491900699435649707,,0.0412000007927,1.44000005722
1491900699458119086,6727,1491900699456325023,,0.0824000015855,1.55999994278
1491900699479368203,6728,1491900699475381171,,0.0824000015855,1.55999994278
1491900699500906488,6729,1491900699495449612,,0.0824000015855,1.55999994278
1491900699521247897,6730,1491900699515974354,,0.0824000015855,1.55999994278
1491900699538858472,6731,1491900699535410920,,0.0824000015855,1.55999994278
1491900699559977642,6732,1491900699555339360,,0.0824000015855,1.55999994278
1491900699578574832,6733,1491900699575479363,,0.0824000015855,1.55999994278
1491900699599419471,6734,1491900699595948429,,0.0824000015855,1.55999994278
1491900699618166036,6735,1491900699615327806,,0.0824000015855,1.55999994278
1491900699639775570,6736,1491900699635350622,,0.0412000007927,1.20000004768
1491900699662386147,6737,1491900699655828177,,0.0824000015855,1.55999994278
1491900699678694222,6738,1491900699675831461,,0.0824000015855,1.67999994755
1491900699701119798,6739,1491900699695506099,,0.0824000015855,1.55999994278
1491900699718038551,6740,1491900699715392613,,0.0824000015855,1.55999994278
1491900699737615012,6741,1491900699735394543,,0.0824000015855,1.55999994278
1491900699759037827,6742,1491900699756166004,,0.0824000015855,1.55999994278
1491900699778559861,6743,1491900699775347621,,0.0824000015855,1.55999994278
1491900699800193146,6744,1491900699795322676,,0.0824000015855,1.44000005722
1491900699818989503,6745,1491900699815508044,,0.0824000015855,1.55999994278
1491900699839916068,6746,1491900699835532109,,0.0824000015855,1.55999994278
1491900699857811800,6747,1491900699855423883,,0.0824000015855,1.55999994278
1491900699878835032,6748,1491900699875301438,,0.0824000015855,1.55999994278
1491900699900451806,6749,1491900699895375660,,0.0824000015855,1.55999994278
1491900699921241341,6750,1491900699915501913,,0.0824000015855,1.55999994278
1491900699939744104,6751,1491900699935421395,,0.0824000015855,1.55999994278
1491900699958421138,6752,1491900699955374054,,0.0824000015855,1.55999994278
1491900699978429838,6753,1491900699975409578,,0.0824000015855,1.55999994278
1491900699998890623,6754,1491900699996942758,,0.0824000015855,1.55999994278
1491900700018975626,6755,1491900700015856615,,0.0824000015855,1.55999994278
1491900700038030055,6756,1491900700035427972,,0.0824000015855,1.55999994278
1491900700060685996,6757,1491900700055508443,,0.0824000015855,1.67999994755
1491900700083991364,6758,1491900700075544384,,0.0824000015855,1.55999994278
1491900700101343450,6759,1491900700095439543,,0.0824000015855,1.55999994278
1491900700118920484,6760,1491900700115390692,,0.0412000007927,1.55999994278
1491900700138471424,6761,1491900700135348403,,0.0824000015855,1.55999994278
1491900700159852677,6762,1491900700156146531,,0.0412000007927,1.44000005722
1491900700178018930,6763,1491900700175384607,,0.0412000007927,1.55999994278
1491900700198714818,6764,1491900700195391953,,0.0412000007927,1.44000005722
1491900700218822321,6765,1491900700215298415,,0.0824000015855,1.55999994278
1491900700240325710,6766,1491900700235568001,,0.0824000015855,1.55999994278
1491900700259318109,6767,1491900700255912587,,0.0824000015855,1.55999994278
